1	0.000931617
2	0.00102521
3	0.00105443
4	0.00107992
5	0.00113736
6	0.00114877
7	0.00116496
8	0.00117926
9	0.00123145
10	0.00123671
11	0.00124072
12	0.00125808
13	0.00127675
14	0.00127855
15	0.00127896
16	0.00128115
17	0.00131116
18	0.00131683
19	0.00133078
20	0.00133218
21	0.00133366
22	0.00134015
23	0.00134298
24	0.00134323
25	0.0013488
26	0.00135493
27	0.00135858
28	0.00136237
29	0.00137401
30	0.00138597
31	0.00138786
32	0.00139643
33	0.00140033
34	0.00140226
35	0.00140243
36	0.00140303
37	0.00142337
38	0.00142787
39	0.00143087
40	0.00143937
41	0.00144235
42	0.00144431
43	0.00144783
44	0.00147007
45	0.00147295
46	0.00147427
47	0.00147587
48	0.0014841
49	0.00148989
50	0.00149118
51	0.0014927
52	0.0014979
53	0.00150255
54	0.00150837
55	0.00153002
56	0.00153751
57	0.00153951
58	0.00154962
59	0.00155105
60	0.00156472
61	0.00156892
62	0.00157143
63	0.00157221
64	0.00158134
65	0.0016043
66	0.00160495
67	0.0016157
68	0.00161917
69	0.00161928
70	0.00162678
71	0.00164552
72	0.0017064
73	0.0017167
74	0.0017217
75	0.0017276
76	0.00173745
77	0.00174012
78	0.00174848
79	0.0017511
80	0.00176236
81	0.00176484
82	0.00178248
83	0.00178801
84	0.00179543
85	0.00181485
86	0.00185008
87	0.00187429
88	0.00191388
89	0.00193004
90	0.00193168
91	0.00196972
92	0.00196981
93	0.00197683
94	0.00207029
95	0.00226142
96	0.00246012
97	0.139981
98	0.141566
99	0.14252
100	0.14281
