%
0.922277	0.033605
1.13317	0.190822
1.0527	4.06321
1.14798	4.82057
0.942883	5.48263
0.925083	12.455
1.02548	12.7229
0.967593	13.9686
1.11363	16.3418
1.0346	21.2306
0.908182	22.5912
0.857845	216.493
0.984566	1553.31
1.04435	2534.01
1.15773	2562.14
1.0265	2627.87
1.06589	2871.46
1.06832	3181.67
0.875817	3526.08
1.10459	3553.44
1.14669	3580.93
0.927736	3860.74
0.924988	3867.56
0.991749	3886.67
0.866629	3964.33
0.876369	4061.22
1.13007	4143.91
0.997072	4249.59
0.924052	4305.99
0.935867	4314.09
0.991615	4318.47
1.06812	4352.7
0.89015	4395.58
1.14381	4476.02
0.953398	4529.72
0.957848	4939.79
0.99829	5006.96
1.09277	5015.16
1.08029	5243.86
0.912788	5324.21
1.0032	5538.86
0.988741	5805.83
1.05155	6032.33
1.05756	6141.9
1.09436	6317.17
0.844383	6475.02
0.901184	6514.9
1.1361	7628.9
1.01268	7780.28
1.10057	7837.68
1.08409	7868.77
1.05339	8678.66
1.01529	8862.45
1.08974	9064.78
0.949984	9141.84
0.900703	9393.62
1.00464	9506.79
1.00903	9575.88
1.0529	9652.71
1.11381	10254.4
1.0029	10385
1.15552	10403.7
1.03435	10711.7
0.940191	10787.2
1.00074	11304
0.909025	12337.9
1.00862	12346.2
1.01205	12684.5
0.937867	13376.8
1.10252	13967.7
1.05978	14435.5
0.858345	15783
0.892796	16345.6
0.899061	23972.7
