1e-005	1.79126e-007
1.46917e-005	1.79341e-007
2.15846e-005	1.79657e-007
3.17115e-005	1.80121e-007
4.65896e-005	1.80804e-007
6.84482e-005	1.8181e-007
0.000100562	1.83293e-007
0.000147743	1.85482e-007
0.000217059	1.88724e-007
0.000318898	1.93549e-007
0.000468515	2.00792e-007
0.000688329	2.11825e-007
0.00101127	2.29077e-007
0.00148573	2.57283e-007
0.00218279	3.06753e-007
0.0032069	4.02308e-007
0.00471148	6.07766e-007
0.00692197	1.09122e-006
0.0101696	2.28942e-006
0.0149408	5.29174e-006
0.0219506	1.26689e-005
0.0322492	3.01521e-005
0.0473796	6.98889e-005
0.0696088	0.00015651
0.102267	0.000337685
0.150248	0.000700247
0.22074	0.00138966
0.324305	0.00262784
0.476459	0.00477076
0.7	0.00900354
