%
1	9.40177620428569e-10
2	1.68964720283972e-09
3	2.0076324178697e-09
4	2.8894307161787e-09
5	3.91861089737118e-09
6	4.39785165055135e-09
7	7.18519580489225e-09
8	7.32133561584387e-09
9	7.49518587016841e-09
10	9.33270976791301e-09
11	9.7109071708446e-09
12	1.05572538254945e-08
13	1.17482040246596e-08
14	1.21334579926284e-08
15	1.25116117663014e-08
16	1.31783705288457e-08
17	1.33638745740946e-08
18	1.69277896332637e-08
19	1.73837315704616e-08
20	1.73882596900516e-08
21	1.81462678864663e-08
22	1.84089569648989e-08
23	2.07444033366959e-08
24	2.12002125456752e-08
25	2.12557606351705e-08
26	2.1401470669221e-08
27	2.20444587677803e-08
28	2.21218936669683e-08
29	2.38862299814313e-08
30	2.57358109434913e-08
31	2.60895549473436e-08
32	2.75472395396186e-08
33	2.92197232685711e-08
34	3.09805243573941e-08
35	3.2784123174751e-08
36	3.33702523808874e-08
37	3.441210606738e-08
38	3.62154483245467e-08
39	3.8201170454467e-08
40	3.90713796603122e-08
41	4.04706273412919e-08
42	4.10629224785981e-08
43	4.33826338749345e-08
44	4.42118666939304e-08
45	4.45239022016539e-08
46	4.54727425481103e-08
47	4.72764367528307e-08
48	4.84983316761784e-08
49	4.85234408679593e-08
50	4.93042646255986e-08
51	5.20056066709202e-08
52	5.33465231618843e-08
53	5.35273093430366e-08
54	5.36792404575969e-08
55	5.42947973928691e-08
56	5.46726981704065e-08
57	5.68701659956714e-08
58	5.72970325754052e-08
59	6.55638505993677e-08
60	6.65564493577983e-08
61	6.89824226096815e-08
62	6.95950183926992e-08
63	6.98473331915505e-08
64	7.07181144666443e-08
65	7.11288247967956e-08
66	7.65212113517786e-08
67	7.83218711831814e-08
68	8.07530375632215e-08
69	8.13142394996652e-08
70	8.76487174225364e-08
71	8.83158957168165e-08
72	8.87752655200604e-08
73	9.0719400430768e-08
74	9.11492465904873e-08
75	9.57289026278189e-08
76	1.00554721680738e-07
77	1.03403717282298e-07
78	1.03563635746034e-07
79	1.03842406579652e-07
80	1.05400474734892e-07
81	1.08621266942034e-07
82	1.0920948329185e-07
83	1.09427351831566e-07
84	1.16375529278553e-07
85	1.1763320627401e-07
86	1.17862258916086e-07
87	1.1863189295791e-07
88	1.19008123204024e-07
89	1.19120837210978e-07
90	1.19957452573709e-07
91	1.20652371947982e-07
92	1.23236185579951e-07
93	1.2387715022042e-07
94	1.2406116357703e-07
95	1.24501191475603e-07
96	1.25754183187442e-07
97	1.26382357441168e-07
98	1.27918020795594e-07
99	1.32252860775018e-07
100	1.33928168799271e-07
101	1.36907543079012e-07
102	1.3804949624737e-07
103	1.38619792948136e-07
104	1.40056744617815e-07
105	1.40766459353303e-07
106	1.41119286992789e-07
107	1.44529108695581e-07
108	1.49702469986948e-07
109	1.52560176328706e-07
110	1.55088840138664e-07
111	1.63461051302746e-07
112	1.66238550704543e-07
113	1.67357812475939e-07
114	1.69371907863104e-07
115	1.69877368274096e-07
116	1.74786226479212e-07
117	1.76078792714182e-07
118	1.82370545260222e-07
119	1.84427978399675e-07
120	1.84781246312459e-07
121	1.90367758803415e-07
122	1.92779776330654e-07
123	1.93088969648596e-07
124	1.96070020946659e-07
125	1.9903687467689e-07
126	2.0188563231097e-07
127	2.03640399723455e-07
128	2.07226527849612e-07
129	2.12662451050622e-07
130	2.14745448508352e-07
131	2.19278881864587e-07
132	2.34467130131079e-07
133	2.41414094841943e-07
134	2.44768208980703e-07
135	2.4582164473125e-07
136	2.4752569780182e-07
137	2.49600113918474e-07
138	2.55658937445833e-07
139	2.57554079426655e-07
140	2.57759896450213e-07
141	2.68849025874358e-07
142	2.71238569943389e-07
143	2.77344439479434e-07
144	2.85410271886398e-07
145	2.85488221895601e-07
146	2.86079837650932e-07
147	2.9334367728778e-07
148	2.97435121565802e-07
149	3.09003634400657e-07
150	3.16030567718275e-07
151	3.16170797277993e-07
152	3.40821628685306e-07
153	3.50752393478807e-07
154	3.56014935297008e-07
155	3.6553507255536e-07
156	3.67371793561551e-07
157	3.68616086841084e-07
158	3.93374132393945e-07
159	4.22414216016301e-07
160	4.28094538525122e-07
161	4.44644522604349e-07
162	4.45330360801987e-07
163	4.58019672285178e-07
164	4.68807028918307e-07
165	4.7605459412828e-07
166	4.76525085836452e-07
167	4.7755348266408e-07
168	4.99655016528468e-07
169	5.11674078913343e-07
170	5.23530778924386e-07
171	5.37983357340952e-07
172	5.58775126150713e-07
173	5.66534819370522e-07
174	5.77478202028749e-07
175	5.82837677934709e-07
176	5.91948191854804e-07
177	5.95267633895965e-07
178	6.05185159368044e-07
179	6.10569612850884e-07
180	6.15596017318141e-07
181	6.42698030241563e-07
182	7.00705219293732e-07
183	7.06716452264271e-07
184	7.19342078570158e-07
185	7.67652403806791e-07
186	7.97936332336132e-07
187	9.17454740066503e-07
188	9.5826589054606e-07
189	1.04514122668087e-06
190	1.06427128702716e-06
191	1.07056277963213e-06
192	1.09029783805446e-06
193	1.15702669352638e-06
194	1.23149323412589e-06
195	1.24300006062785e-06
196	1.25071660660401e-06
197	1.25080342429877e-06
198	1.30445853489484e-06
199	1.927324182047e-06
200	2.37224459001552e-06
