1	0.000884115
2	0.000910182
3	0.00101311
4	0.00101576
5	0.00104835
6	0.0010631
7	0.00106867
8	0.00111978
9	0.001136
10	0.00114009
11	0.00115737
12	0.00116135
13	0.00116662
14	0.00118344
15	0.00122087
16	0.00122194
17	0.00122287
18	0.00122313
19	0.00122746
20	0.00123467
21	0.00123544
22	0.00125948
23	0.00126516
24	0.00127082
25	0.0012712
26	0.00129675
27	0.00130077
28	0.00132213
29	0.00132596
30	0.00134484
31	0.00136285
32	0.00136386
33	0.00136807
34	0.00136952
35	0.00138597
36	0.00138634
37	0.00140264
38	0.00140884
39	0.00141025
40	0.00141153
41	0.00146418
42	0.00148102
43	0.00148443
44	0.00148937
45	0.00149846
46	0.00149871
47	0.00149897
48	0.00150016
49	0.00150736
50	0.00151586
51	0.00151973
52	0.00152785
53	0.00152849
54	0.00153168
55	0.00153494
56	0.00153535
57	0.00153681
58	0.00154259
59	0.00154573
60	0.00155992
61	0.00156667
62	0.00157338
63	0.00158627
64	0.00159081
65	0.00159188
66	0.00159569
67	0.00159708
68	0.00160331
69	0.00160903
70	0.00161097
71	0.00161421
72	0.00161827
73	0.00161937
74	0.00164447
75	0.00165723
76	0.00166904
77	0.00167597
78	0.00167947
79	0.0016827
80	0.00168589
81	0.0016864
82	0.00169167
83	0.00172728
84	0.00176202
85	0.00177971
86	0.00178371
87	0.00178467
88	0.00178732
89	0.00180871
90	0.00180938
91	0.00181981
92	0.00188162
93	0.00188172
94	0.00217527
95	0.00225041
96	0.141251
97	0.142922
98	0.14303
99	0.145528
100	0.146984
