%
1e-20   -17.370169054709
1.33942595406763e-18    -17.370169054709
1.33942595406763e-13    -17.370169054709
1.33942595406763e-09    -17.370169054709
1.33942595406763e-06    -17.3701690564459
0.000133942595406763    -17.3701864240542
0.00133942595406763 -17.371905645361
0.00156185414504651 -17.3725301295452
0.00182121927904333 -17.3733790974645
0.00212365519077349 -17.3745331740448
0.00247631431381958 -17.3761018815669
0.00288753683152972 -17.3782339464458
0.00336704791750769 -17.3811312393578
0.00392618773031786 -17.3850675933673
0.00457817960164604 -17.3904141404014
0.0053384427604105  -17.3976733015418
0.00622495698856653 -17.4075241623906
0.00725868783250261 -17.420882636246
0.00846408242603045 -17.4389804858346
0.00986964765089472 -17.4634677568531
0.0115086243079624  -17.4965431105925
0.0134197732428489  -17.5411152713271
0.0156482920173948  -17.6009952410309
0.0182468838057414  -17.6811114751571
0.0212770037937762  -17.7877268762924
0.0248103125585708  -17.9286156358548
0.02893037079939    -18.1131303222434
0.0337346154996773  -18.3520616344557
0.039336664255097   -18.6571811589317
0.045869002263655   -19.0403875437838
0.0534861155236507  -19.5124735586914
0.062368144337774   -20.0816914349288
0.0727251435265926  -20.7524553123273
0.0848020501030071  -21.5245747970202
0.0988844758902859  -22.3932839642201
0.115305462075731   -23.3500545975913
0.134453355441245   -24.3839132595499
0.156780992539075   -25.4828659558
0.182816409013154   -26.6351005920248
0.213175327335262   -27.8298019271568
0.248575718283726   -29.0575700539451
0.289854780535147   -30.3105247053949
0.337988739926648   -31.5822029255033
0.394115936629692   -32.8673423362744
0.459563746233704   -34.1616117500832
0.535879971407492   -35.4613200143363
0.624869446533018   -36.763107459592
0.728636720989832   -38.0636004283985
0.849635830525057   -39.3589824512561
0.990728333772898   -40.6443964554074
1.15525098645363    -41.9130261331054
1.34709465370758    -43.1545870287478
1.51233425396771    -44.0622088075317
1.72816761362946    -45.0643430926724
1.92951778716842    -45.8397320284394
2.11343347193118    -46.4290172299858
2.27851870672999    -46.868580065505
2.42457990915855    -47.1903229247569
2.55227834882998    -47.4214101089624
2.66282840668659    -47.5842246718708
2.75775716891478    -47.6966117686451
2.83872566473365    -47.7723402461355
2.9074042181334 -47.8216444558067
2.96539144508165    -47.851657351164
3.01416632178943    -47.8663571944994
3.05506403042146    -47.8646136651839
3.08926806257214    -47.8275026714033
3.11781283849252    -47.5861843077229
3.14159265358979    -43.8103180508395
