%
1e-20   -9.6537048850866
8.62314819736969e-16    -9.6537048850866
8.62314819736969e-12    -9.6537048850866
8.62314819736969e-09    -9.65370488682291
8.62314819736969e-07    -9.65372225571517
8.62314819736969e-06    -9.65544160403462
1.00718110164411e-05    -9.65607397396425
1.17638448080767e-05    -9.65693651525081
1.3740135159666e-05 -9.65811293245493
1.60484363136338e-05    -9.65971730693466
1.8744525080714e-05 -9.66190506628492
2.18935486071639e-05    -9.66488786824569
2.55715985627943e-05    -9.66895375585231
2.98675497878281e-05    -9.67449437635633
3.4885207826871e-05 -9.68204160208206
4.07458172420937e-05    -9.69231654707278
4.75909913154447e-05    -9.70629470823173
5.55861339319735e-05    -9.72529167879722
6.49244363292039e-05    -9.75107436833701
7.58315452883163e-05    -9.78600248614565
8.85710155673288e-05    -9.83320342693398
0.000103450678326565    -9.89677936309094
0.000120830079430343    -9.98203644024977
0.000141129167360848    -10.0957102782933
0.000164838440675265    -10.2461379333361
0.000192530800205025    -10.4432956126495
0.000224875392388672    -10.6985925781537
0.000262653778242799    -11.0243051862185
0.000306778818671192    -11.4325812346051
0.000358316732448802    -11.9340674128421
0.00041851285988032 -12.5363950413564
0.000488821754675469    -13.2429180373919
0.000570942331168353    -14.0521109591953
0.000666858916163358    -14.9578428330982
0.000778889197367009    -15.9504264955148
0.000909740227011393    -17.0180857726271
0.00106257383391693 -18.1484180038922
0.00124108302458387 -19.3295462597252
0.00144958121943615 -20.5508422632785
0.00169310648048429 -21.8032518345243
0.00197754324892051 -23.0793285902004
0.00230976453426158 -24.3730913646698
0.00269779799083782 -25.6797971844829
0.00315101989462979 -26.9956896040445
0.00368038170762713 -28.3177546525107
0.00429867470431436 -29.6434972988762
0.00502083905460609 -30.9707394462917
0.0058643248317806  -32.2974338977218
0.00684951366865445 -33.6214855320063
0.00800021125071938 -34.940569798737
0.00934422254663667 -36.2519390408996
0.010914023675715   -37.5522092841635
0.0127475466470929  -38.8371249364849
0.0148890959327302  -40.1013080007514
0.0173904190218906  -41.3380140740361
0.0203119568255397  -42.5389412631619
0.0237243041449002  -43.6941690388107
0.0277099154943075  -44.7923339240341
0.0323650974971469  -45.8211584086103
0.0378023359982826  -46.768408706121
0.0441530141243363  -47.6232406578685
0.0515705869698743  -48.3777133657744
0.0602342896212715  -49.0280851821579
0.0703534681173722  -49.5754776288691
0.0821726379984428  -50.0256696869005
0.095977392676052   -50.3880972466385
0.112101304391221   -50.6744009909539
0.130933984512676   -50.8969475432802
0.152930497940828   -51.0676427329074
0.178622359103149   -51.1971701093153
0.208630375243528   -51.2946316942528
0.24367964734538    -51.3674878214376
0.28461709116449    -51.4216790172491
0.332431901742372   -51.4618346889337
0.388279455896  -51.491505043689
0.453509230253511   -51.5133803761548
0.529697409435487   -51.5294813290773
0.61868497231208    -51.5413154973344
0.722622176636145   -51.5500019158014
0.84402051696022    -51.5563676200225
0.985813411326414   -51.5610211150199
1.15142708313668    -51.5644071492921
1.34486335096294    -51.5668460046323
1.49529334345883    -51.5680840143935
1.51233425396771    -51.5681984707721
1.7120881565348 -51.5692440280137
1.72816761362946    -51.569307795195
1.91473400839748    -51.5698658148796
1.92951778716842    -51.5698966250546
2.10014277367705    -51.5701132488257
2.11343347193118    -51.5701189324582
2.26680497211693    -51.5700458686733
2.27851870672999    -51.5700281819137
2.41444036829503    -51.5696484861804
2.42457990915855    -51.5696041941567
2.54364920173695    -51.5688289806923
2.55227834882998    -51.5687491331823
2.65560672412755    -51.5673857584976
2.66282840668659    -51.5672530116525
2.75181821148045    -51.5649268911653
2.75775716891478    -51.5647096411171
2.83393572972312    -51.5606870564425
2.83872566473365    -51.5603271086072
2.90362960759141    -51.5530929956601
2.9074042181334 -51.5524783483767
2.96250431741432    -51.538624414078
2.96539144508165    -51.5375235197092
3.01204817930764    -51.5083684841041
3.01416632178943    -51.5062496686518
3.05360749893551    -51.4352263743234
3.05506403042146    -51.4306630096288
3.08837749363763    -51.2088669993896
3.08926806257214    -51.1969880186766
3.11740414102058    -50.0692563080784
3.11781283849252    -50.0266178938838
3.14159265358979    -39.3330672289605
