%
1e-20   -19.9892170007994
2.22947766579853e-18    -19.9892170007994
2.22947766579853e-13    -19.9892170007994
2.22947766579853e-09    -19.9892170007994
2.22947766579853e-06    -19.9892169973474
0.000222947766579853    -19.9891824812096
0.00222947766579853 -19.9857643674922
0.00260621756691483 -19.9844985769339
0.00304661944378019 -19.9827685562871
0.00356144097601459 -19.98040390017
0.00416325768928259 -19.9771715233624
0.00486677013717259 -19.972752493309
0.00568916299105097 -19.9667102020013
0.00665052480936523 -19.9584465547869
0.00777433874008445 -19.947141505341
0.009088056142647   -19.9316693070615
0.0106237671412562  -19.9104819515899
0.0124189844891034  -19.881445873939
0.0145175598909404  -19.8416111673771
0.0169707551669755  -19.7868815569399
0.0198384944233746  -19.7115350249393
0.023190827816085   -19.6075130057982
0.0271096426632872  -19.4633376234781
0.0316906637037501  -19.2624036228865
0.037045791361324   -18.9801595969606
0.0433058351322678  -18.5791783363358
0.0506237088637572  -17.9998624580181
0.0542309723699029  -17.6640354093208
0.0619616364489494  -16.8112444593725
0.0693250309427684  -15.7913082684835
0.0762048144494492  -14.5954506138811
0.0825292202265674  -13.2120419698338
0.0882640453084166  -11.6246761229864
0.0934045983570195  -9.81139824390652
0.0979678669913406  -7.74884149252697
0.101985613364256   -5.43548216856236
0.105498700014974   -2.98214010086617
0.108552684055943   -0.860100500591783
0.11119456848845    -0.00405206901315373
0.113900749381385   -0.939812116981706
0.117197956558495   -3.46313976577645
0.121235061039169   -6.56292355364139
0.126207015024891   -9.65575715102861
0.132372841153633   -12.6153733578081
0.140082317982695   -15.4649447108956
0.149816416868948   -18.2602618015874
0.162250012032173   -21.0612716211201
0.178351627012471   -23.9281309553609
0.19954657058678    -26.9234442838194
0.227992077608303   -30.1161604917031
0.241228922381993   -31.3863252852985
0.281992084874601   -34.7251834866359
0.329643457122453   -37.8846945325684
0.385347017353216   -40.9308162951393
0.450463434279113   -43.9069184482423
0.526583304098952   -46.8442369941623
0.615566003929982   -49.7677338914706
0.719585110740849   -52.6999178801442
0.841181495232179   -55.6638185573349
0.983325387586951   -58.6857727975538
1.14948893116835    -61.7984317856457
1.34373099643144    -65.0440950911623
1.46536299290994    -66.9223942017702
1.5707963267949 -68.477420787546
1.68046249326029    -70.0355842411342
1.69121428848051    -70.1854602502496
1.90798671190792    -73.1112569687378
1.91832990079651    -73.2465900684152
2.13354850526327    -75.9765416507926
2.14303714582529    -76.0929355973472
2.3539914565406 -78.5751742739421
2.36220857295996    -78.6671286060123
2.5667383189324 -80.7990914362321
2.57331244360914    -80.8616849391639
2.7697967323368 -82.5013493761889
2.77441255180189    -82.5336786818289
2.96172811814337    -83.5463176855506
2.96413178122401    -83.5551690795095
3.14159265358979    -83.8842880564814
