%
1e-20   -56.0124023234741
8.72362278194373e-18    -56.0124023234741
8.72362278194373e-13    -56.0124023234741
8.72362278194373e-09    -56.0124023234741
8.72362278194373e-06    -56.0124023236735
0.000872362278194372    -56.0124043173292
0.00872362278194372 -56.0126017750826
0.010077377250641   -56.0126685108557
0.0116412108581694  -56.0127575894871
0.0134477242315941  -56.0128765016769
0.0155345770480651  -56.0130352576032
0.0179452731113644  -56.0132472407031
0.0207300672586751  -56.0135303557533
0.0239470130034994  -56.0139085765782
0.0276631727545308  -56.0144140394225
0.0319560158394363  -56.0150898867586
0.036915033477606   -56.015994152705
0.0426436043685729  -56.017205111278
0.0492611497872954  -56.0188287095523
0.0569056231127294  -56.0210090270604
0.0657363856879192  -56.0239432264225
0.0759375289635343  -56.0279033488537
0.0877217121802815  -56.0332688727004
0.101334595592851   -56.0405768203017
0.117059961653084   -56.050601691886
0.135225630911663   -56.064488573995
0.156210295964808   -56.0839864044691
0.180451415910593   -56.1118823740161
0.208454335887526   -56.152871936399
0.216241488795949   -56.1662667678329
0.219937027815701   -56.1729679931447
0.245551348540207   -56.22635575896
0.24823813596637    -56.2327440701524
0.273053109593881   -56.3003843286792
0.275250929276021   -56.3072189500827
0.298368539524333   -56.3892693961862
0.321301286516684   -56.4929225996072
0.341799518516403   -56.6089519682478
0.359918015025433   -56.7299913914554
0.37578418887793    -56.8383256953653
0.389570057691212   -56.8954843764294
0.401470573069435   -56.8239779910573
0.41168780272296    -56.4827296584309
0.420420042879543   -55.6569494936191
0.427854831164158   -54.1082085381182
0.434164894172581   -51.675458412094
0.43950620601681    -48.2692889798295
0.444017497953996   -43.6135641268658
0.447820714648122   -36.3830320954984
0.45102204609814    5.2659162497478
0.454246262874178   -35.5232003763899
0.458137093704422   -41.7761231204144
0.462839621561049   -45.4109931440721
0.468533704122316   -47.8994132017936
0.475443704849753   -49.7095644607558
0.483851542075116   -51.0613365426236
0.494114435067299   -52.0834845372136
0.506689405679979   -52.8619173221197
0.522167661632229   -53.4579580929593
0.541323696119191   -53.9166557661898
0.565186730239604   -54.27141636735
0.595146789408924   -54.5470585404209
0.63311569110692    -54.7620240195973
0.681777262411286   -54.9300274167196
0.686298869157173   -54.9419238968835
0.744986520641007   -55.061291066223
0.760980583266169   -55.0854941450443
0.828425041344233   -55.1634654318665
0.858902220206819   -55.1895967618438
0.940711642336622   -55.2423143992963
1.01898539754612    -55.2772270535528
1.17711420136379    -55.3224453926001
1.35978184416484    -55.3527435377508
1.5707963267949 -55.3735713935882
1.80437115662468    -55.3875797278398
2.07267817941887    -55.3974058629715
2.38088201513671    -55.4040672605529
2.73491525422956    -55.4081002111592
3.14159265358979    -55.4095483633601
