%
1e-20   -20.0041089183677
2.23042858784138e-18    -20.0041089183677
2.23042858784139e-13    -20.0041089183677
2.23042858784139e-09    -20.0041089183677
2.23042858784139e-06    -20.0041089149068
0.000223042858784139    -20.0040743089477
0.00223042858784139 -20.000647302058
0.00260730270452927 -19.9993783151764
0.00304785700385269 -19.9976439619775
0.00356285148624929 -19.9952734336251
0.0041648642626681  -19.9920330984006
0.00486859875956004 -19.9876032836149
0.00569124283210247 -19.9815463790991
0.00665288855655969 -19.9732629336363
0.00777702295469476 -19.9619310653065
0.00909110163557667 -19.9464225450451
0.0106272193652833  -19.9251860097122
0.0124228939423455  -19.8960833655369
0.0145219825241322  -19.8561586016588
0.0169757527843296  -19.8013072345577
0.019844135063225   -19.7257962463268
0.0231971860930389  -19.6215524092046
0.027116800048005   -19.4770784719281
0.0316987087095076  -19.2757439458613
0.0370548195978656  -18.9929654148955
0.0433159491767729  -18.5912771768169
0.0506350178855776  -18.0110412998746
0.0542385247101064  -17.6751575391376
0.061973113894477   -16.8210747649584
0.0693406689082469  -15.7997292841936
0.0762246975254158  -14.6024044362553
0.08255330504142    -13.2175319824924
0.0882921877962306  -11.6287670480566
0.093436581191608   -9.81422043069205
0.0980034245189101  -7.75060902764468
0.102024452666233   -5.43653822702605
0.105540517668229   -2.98301113165003
0.108597178752322   -0.861271205161729
0.111241450000098   -0.0049569511230783
0.113950107546967   -0.938800084563253
0.11725032690312    -3.45928445245955
0.121291120655236   -6.55642318815045
0.126267630533019   -9.64664783468426
0.132439137223439   -12.6032696214877
0.140155777164384   -15.4490744632655
0.14989902817235    -18.2394095920019
0.162344497254296   -21.0335929292654
0.178461794398015   -23.8907888102579
0.199677883205853   -26.871936421121
0.228152595673728   -30.0430425047036
0.241258314912408   -31.2889463430604
0.282023580754977   -34.5893130503002
0.329676927946446   -37.6959855826544
0.385382231263257   -40.669743200057
0.450500024671343   -43.5468225657249
0.52662073070578    -46.3486603211244
0.615603504597835   -49.0867582484434
0.719621641869743   -51.7651196720863
0.841215658422236   -54.3812941080938
0.98335533953111    -56.9264754415706
1.14951227322373    -59.3848008034646
1.34374463957461    -61.731788104915
1.5707963267949 -63.9316121457535
1.80437115662468    -65.7203305476985
2.07267817941887    -67.3010619974119
2.38088201513671    -68.6003697714673
2.73491525422956    -69.5102422766739
3.14159265358979    -69.8651336203824
