%
1e-20   -37.5314376009049
1.93430561819739e-18    -37.5314376009049
1.9343056181974e-13 -37.5314376009049
1.9343056181974e-09 -37.5314376009049
1.9343056181974e-06 -37.5314376025324
0.00019343056181974 -37.5314538763035
0.0019343056181974  -37.5330647982705
0.0022604249287339  -37.5336595621185
0.00264152717666369 -37.5344716344772
0.00308688235400107 -37.5355803387719
0.00360732335128892 -37.5370938892967
0.00421550945856027 -37.5391598582338
0.00492623429193328 -37.5419793869585
0.005756785635895   -37.5458264397664
0.00672736595413558 -37.5510738125014
0.00786158379750512 -37.5582281237924
0.0091870280621796  -37.5679766281347
0.0107359390663826  -37.581249359235
0.0125459927690407  -37.5993007307336
0.0146612172058329  -37.6238150509306
0.0171330634341698  -37.657039981748
0.0200216570369412  -37.7019499564253
0.0233972606268075  -37.7624366081711
0.0273419829252249  -37.8435133949305
0.0319517759881148  -37.9515045351742
0.0373387691590138  -38.0941625671449
0.0436339965211548  -38.2806262073196
0.0509905841914591  -38.5211004996131
0.0595874749846881  -38.8261365341454
0.0696337810470814  -39.2054403506582
0.0813738703336373  -39.6662738167747
0.0950933106533236  -40.2117043472624
0.111125815866122   -40.8391265928293
0.12986136319232    -41.5394955203617
0.151755679080766   -42.2975242422079
0.177341324371886   -43.0928057205018
0.207240648392713   -43.9015941704641
0.242180927081431   -44.6989334781213
0.28301205336358    -45.4608900824596
0.33072721008347    -46.1666980753773
0.386487028342487   -46.800580749659
0.451647818875585   -47.3529389626281
0.527794563170463   -47.8206309891546
0.616779466810702   -48.2062790050236
0.720767012820536   -48.5168324672784
0.842286610896015   -48.7618192678022
0.984294123170898   -48.9517156675924
1.1502437630798 -49.0967071716149
1.3441721161981 -49.2059151370624
1.51233425396771    -49.2695082589563
1.72816761362946    -49.3255401373099
1.92951778716842    -49.3612389125324
2.11343347193118    -49.3845767641255
2.27851870672999    -49.4001024055957
2.42457990915855    -49.4105332491271
2.55227834882998    -49.4175601441644
2.66282840668659    -49.4222700222397
2.75775716891478    -49.4253755817028
2.83872566473365    -49.4273418257401
2.9074042181334 -49.4284497397729
2.96539144508165    -49.4288036055519
3.01416632178943    -49.4282328947167
3.05506403042146    -49.425815612806
3.08926806257214    -49.4171824543014
3.11781283849252    -49.3642983868509
3.14159265358979    -18.9238450562372
