%
1e-20   0.660490953693926
1.42650598265917e-16    0.660490953693926
1.42650598265917e-12    0.660490953693924
1.42650598265917e-09    0.660490951956905
1.42650598265917e-07    0.660473582285534
1.42650598265917e-06    0.658754157207976
1.66496543816302e-06    0.658125138981902
1.94328656449785e-06    0.657268392774712
2.26813277032607e-06    0.656101544860784
2.6472813417286e-06 0.654512487015361
3.08980964163613e-06    0.652348696049665
3.60631243497291e-06    0.649402761774777
4.20915554258983e-06    0.645392816108007
4.91277189682756e-06    0.639936137473161
5.73400708670619e-06    0.632513681659958
6.69252266559095e-06    0.622422660456061
7.8112668771007e-06 0.6087135828743
9.117024069115e-06  0.590107476056614
1.06410559496431e-05    0.564888517866414
1.24198500371433e-05    0.53076743822731
1.44959932242723e-05    0.484712507397719
1.6919191369438e-05 0.422748914936103
1.97474593266467e-05    0.339735598412937
2.30485099046741e-05    0.229143220081846
2.6901375009241e-05 0.0828796063082095
3.13982977806761e-05    -0.108761574516858
3.66469410275628e-05    -0.356924554014482
4.27729648294567e-05    -0.673674124266555
4.99230350201923e-05    -1.07106255208701
5.82683345792049e-05    -1.55981733386822
6.80086619986329e-05    -2.14785929017973
7.93772147470118e-05    -2.83902148853592
9.26461723525731e-05    -3.63237264105608
0.000108133212773201    -4.52238397688894
0.000126209118064332    -5.49987897215306
0.000147306651435443    -6.55344095381919
0.000171930918224644    -7.67086571081476
0.000200671458848034    -8.84034172985004
0.000234216363246445    -10.0512189354879
0.000273368744749764    -11.294381018627
0.00031906596776686 -12.5623183849882
0.000372402089639733    -13.8490154653156
0.000434654053952176    -15.1497464819545
0.000507312262398498    -16.4608432235562
0.000592116257146884    -17.7794709549529
0.000691096367984565    -19.1034289333282
0.000806622321337442    -20.4309798176236
0.000941459974934112    -21.7607055608462
0.00109883753642387 -23.0913841223887
0.0012825228513178  -24.4218799846787
0.00149691361063756 -25.7510410088698
0.00174714263797296 -27.0775940611722
0.00203920077667206 -28.4000318566293
0.0023800803192603  -29.7164836435889
0.00277794241299526 -31.0245630151391
0.00324231244948754 -32.321187968989
0.00378430811629636 -33.6023725105192
0.00441690557038389 -34.8629973320984
0.00515525010600389 -36.0965815282108
0.00601701875486173 -37.2950996072281
0.00702284349971564 -38.4489173694354
0.0081968052337626  -39.5469493302833
0.00956701029190787 -40.5771514805988
0.0111662633569075  -41.5274280830446
0.013032852850726   -42.3869245117744
0.0152114676145088  -43.1475075253579
0.0177542668238107  -43.805069552765
0.0207221287543887  -44.3602498912516
0.0241861082958139  -44.8183188920102
0.0282291381078766  -45.1882670459582
0.0329480141479187  -45.4814122957522
0.0384557131054792  -45.7099389094222
0.0448840972269747  -45.8856944307258
0.0523870712878155  -46.0193944748364
0.0611442672944153  -46.1202274572969
0.0713653451331694  -46.1957648671754
0.0832950121301326  -46.2520628049333
0.0972188816968844  -46.293858731844
0.113470311327005   -46.3247976775311
0.132438383654645   -46.3476498263735
0.154577221653224   -46.3645013601537
0.180416860993546   -46.3769127716912
0.210575939861225   -46.3860455109931
0.245776510045946   -46.392760827088
0.286861323901363   -46.3976955904344
0.334814011050363   -46.4013197463451
0.390782627895066   -46.4039794617101
0.456107143740776   -46.405929308729
0.532351521591259   -46.4073561357664
0.621341161675806   -46.408396667837
0.725206604160069   -46.4091503671982
0.846434537346464   -46.4096886458005
0.987927332574026   -46.4100610979662
1.15307253116886    -46.4102988698863
1.34582394706296    -46.4104141656825
1.51233425396771    -46.4104123906441
1.57673946762924    -46.4103888531843
1.72816761362946    -46.4102801368171
1.78910702742244    -46.4102125785904
1.92951778716842    -46.4099914787372
1.98628062174095    -46.4098699471779
2.11343347193118    -46.409504986104
2.16574714304246    -46.4093061335287
2.27851870672999    -46.4087373179826
2.32643277524948    -46.4084172725249
2.42457990915855    -46.4075429797639
2.46835792363785    -46.4070214100099
2.55227834882998    -46.405672654129
2.59230856853054    -46.4047991431476
2.66282840668659    -46.4026913390815
2.69955641484642    -46.4011720927399
2.75775716891478    -46.3978123028748
2.79163885585564    -46.3950403193093
2.83872566473365    -46.3895393139307
2.87019703490049    -46.3841674342314
2.9074042181334 -46.3748304820096
2.93686399716916    -46.363578065103
2.96539144508165    -46.3469256836504
2.99319279742454    -46.3207352886161
3.01416632178943    -46.2888468694945
3.04061465586607    -46.2177759199419
3.05506403042146    -46.1497461917243
3.08041859337875    -45.9026964502441
3.08926806257214    -45.7300356153559
3.11374567620338    -44.3708193332388
3.11781283849252    -43.8048107562879
3.14159265358979    -7.90549544553532
