%
1e-20   -3.12943267845595
1.25612930734648e-18    -3.12943267845595
1.25612930734649e-13    -3.12943267845595
1.25612930734649e-09    -3.12943267845595
1.25612930734649e-06    -3.12943268019306
0.000125612930734649    -3.12945004944052
0.00125612930734649 -3.1311694330449
0.00146677093223069 -3.13180057533571
0.00171273526941398 -3.1326609915572
0.00199994562111571 -3.13383389647318
0.00233531857424087 -3.13543264480062
0.00272693056531805 -3.13761159393492
0.0031842123768844  -3.14058083561773
0.00371817624917092 -3.14462613507362
0.00434168107638149 -3.15013584535318
0.00506974207401071 -3.15763710200225
0.00591989237459505 -3.1678442490872
0.00691260525983014 -3.18172317222632
0.00807178719722924 -3.20057592524074
0.00942535355460973 -3.22615052338956
0.0110059008567383  -3.26078061841109
0.0128514917733892  -3.30755821178775
0.015006571742864   -3.37053835903062
0.0175230393050577  -3.45496615447155
0.0204614959197865  -3.56750098611614
0.0238927053684459  -3.71638953533536
0.0278992978842439  -3.91150864860978
0.032577760049799   -4.16417044144711
0.0380407583827281  -4.48657447706085
0.0444198525657085  -4.89083529670524
0.0518686636608998  -5.3876319690696
0.0605665736055248  -5.9847052814635
0.070723045079697   -6.68558796974043
0.0825826657773589  -7.48897461490947
0.0964310385562399  -8.38895585757237
0.112601659313164   -9.37603139123199
0.13148394821739    -10.4385558825429
0.153532627709796   -11.564198483332
0.179278673108458   -12.7411056382652
0.209342099532624   -13.9586405897559
0.244446893079216   -15.2077250504194
0.285438445823791   -16.4808851742102
0.333303914514873   -17.7721157593914
0.389195993238829   -19.0766535179634
0.454460672547544   -20.3907170477284
0.530669653542983   -21.7112404136885
0.619658197513159   -23.0356016685317
0.723569322612784   -24.3613239136042
0.844905411931076   -25.6856972426007
0.986588475769921   -27.0052226427637
1.1520305193659 -28.3146914894549
1.34521571064851    -29.6055450814674
1.51233425396771    -30.5595148726546
1.54466459628846    -30.7290770516339
1.72816761362946    -31.6094784363795
1.76030316203376    -31.7501762435227
1.92951778716842    -32.429781390111
1.96275476250992    -32.5516113867939
2.11343347193118    -33.057875696438
2.14907545763302    -33.1667810087395
2.27851870672999    -33.5278350418723
2.42457990915855    -33.8699860713661
2.55227834882998    -34.1100897325005
2.66282840668659    -34.2683778798637
2.75775716891478    -34.3583727089515
2.83872566473365    -34.3848347057096
2.9074042181334 -34.3391059694774
2.96539144508165    -34.187397408925
3.01416632178943    -33.8395117866305
3.05506403042146    -33.0599743581426
3.08926806257214    -31.2011491928787
3.11781283849252    -26.2812763541915
3.14159265358979    -3.34597151693139
