%
1e-20   -5.99566216831496
2.37982076240677e-18    -5.99566216831496
2.37982076240677e-13    -5.99566216831496
2.37982076240677e-09    -5.99566216831496
2.37982076240677e-06    -5.99566216530303
0.000237982076240677    -5.9956320489701
0.00237982076240677 -5.99264987874574
0.00277764668035795 -5.99155841772964
0.00324197569950639 -5.99007139371777
0.00378392489963321 -5.98804537357947
0.00441646976201709 -5.98528485065633
0.00515475483160409 -5.98152328472898
0.00601645631143413 -5.97639719189322
0.00702220527064936 -5.96941069688136
0.00819608159863485 -5.95988696338423
0.00956619053166311 -5.94690150872569
0.0111653355553858  -5.92919039478836
0.0130318037939695  -5.90502336714342
0.0152102826898559  -5.87202771112308
0.0177529299215194  -5.82694213048577
0.0207206221754557  -5.76527004755687
0.0241844126708095  -5.68078623497845
0.0282272323330536  -5.56482610035052
0.0329458753466398  -5.40524781192309
0.0384533166252119  -5.18489709763165
0.0448814166848237  -4.87932364163009
0.0523840786809027  -4.45345404017179
0.0537455414928205  -4.36788883079923
0.0617200457588513  -3.81400844184721
0.0696593940844744  -3.17249289063804
0.0774366551292828  -2.46256717021058
0.0849478548020231  -1.72079436365532
0.0921126384735296  -1.00654507952674
0.0988731905820809  -0.402177344209951
0.105192018264058   0.00160938786372764
0.111049114540156   0.139103714048702
0.117232334198556   -0.0400093764279437
0.124724465424378   -0.713800150442123
0.133878543102383   -2.03719054754436
0.145170303227704   -3.99314125653151
0.159251530422694   -6.42580220264
0.177031483007131   -9.17545463757412
0.199803899827539   -12.1524263483409
0.229449838956409   -15.3358063192588
0.245768851785502   -16.844559483151
0.286853130320199   -20.1070881738424
0.334805317177914   -23.2391799030766
0.390773495431195   -26.2920223816597
0.456097668993612   -29.3065495389672
0.532341845323628   -32.3188774167511
0.621331481276513   -35.3654760136848
0.725197188642144   -38.4889552755027
0.84642574577743    -41.7462514539621
0.987919636666453   -45.2229581900648
1.01931034276832    -45.9644433850679
1.15696529916162    -49.1530728122375
1.28701640318232    -52.1587670304654
1.40763293500135    -55.047280237594
1.51777266573255    -57.878046085398
1.61703802439594    -60.7087746690279
1.70552314859818    -63.598841889576
1.78367170123133    -66.6082734384687
1.85215561932091    -69.7776760381296
1.91177819543253    -73.0311391346778
1.96340075396109    -75.8604989431295
2.00789003025731    -77.1304219717893
2.05338740217607    -76.3575529041886
2.10883374611068    -74.1102100212515
2.17671902487594    -71.5464906275
2.26029396038718    -69.202537108977
2.36386259366835    -67.1868538616373
2.49321432939881    -65.5026668979331
2.65627551782325    -64.1551051346365
2.8641148365876 -63.1937283071624
3.1325337918289 -62.7781303727061
3.14159265358979    -62.7777025646558
