%
1e-20   -58.1981919494106
1.84818718065702e-18    -58.1981919494106
1.84818718065702e-13    -58.1981919494106
1.84818718065702e-09    -58.1981919494106
1.84818718065702e-06    -58.1981919474205
0.000184818718065702    -58.1981720480274
0.00184818718065702 -58.1962021513102
0.00216207586357648 -58.1954690516819
0.00252927413888791 -58.1944659440913
0.00295883589351253 -58.1930934580288
0.00346135269013877 -58.191215718197
0.00404921491989469 -58.1886469918667
0.00473691730814073 -58.1851335023632
0.00554141630613837 -58.1803287023826
0.00648254818068356 -58.1737597364564
0.00758351811040319 -58.1647821040708
0.00887147234820071 -58.1525186521892
0.0103781675574723  -58.1357779979002
0.0121407538256956  -58.1129463961209
0.0142026906618996  -58.0818461429978
0.0166148185634638  -58.0395532961432
0.019436612573515   -57.9821686289784
0.0227376487374751  -57.9045396807536
0.0265993196166952  -57.7999404540097
0.0311168411580307  -57.659730882838
0.0364016004020786  -57.47304158332
0.042583901916748   -57.2265571232534
0.0498161806740693  -56.9044899807841
0.0582767605890875  -56.4888198288781
0.0681742513938978  -55.9597792769693
0.0797526922590935  -55.2963660709485
0.0932975689872115  -54.4763614394362
0.109142853142127   -53.4749860223449
0.127679236675896   -52.260920469029
0.149363765091524   -50.7876138214395
0.17473110666339    -48.975287795844
0.176702780278272   -48.8293081854034
0.199692794804366   -47.0541152349028
0.221081159582997   -45.2409098106443
0.24060937149133    -43.3813119579099
0.258162761350609   -41.4610996862133
0.273737167449659   -39.4604902360927
0.287406953595574   -37.3525891887621
0.29929746774966    -35.0999077017599
0.309563081777536   -32.6481184945136
0.318370754439747   -29.9154515241338
0.325888440522211   -26.7773422483269
0.332277434851482   -23.0702467156455
0.337687731461926   -18.8824633149007
0.342255582970518   -16.4238454452687
0.346885223124242   -18.7667777564415
0.352533370575847   -22.9953682967867
0.35944473478956    -26.7584587276732
0.367932300442057   -29.9465698442158
0.378400691070358   -32.7274399506278
0.391379469245852   -35.2300147808906
0.407571503086602   -37.5396519737318
0.427924659138702   -39.7142073325388
0.453740436698398   -41.7953681698608
0.486842567055667   -43.8157390066941
0.529845620022242   -45.8035595748986
0.586595446216511   -47.7862820968902
0.662914776383364   -49.7937148120128
0.716960124873037   -50.9328667807069
0.838725751026856   -52.97827082078
0.981171561751968   -54.807149028337
1.14780979648253    -56.4898012403617
1.34274919928256    -58.0651224274787
1.5707963267949 -59.5495721658917
1.80437115662468    -60.7814343363668
2.07267817941887    -61.9131900287999
2.38088201513671    -62.8896757433712
2.73491525422956    -63.607721970876
3.14159265358979    -63.8972883050755
