%
1e-20   -5.98800392029366
2.39649810495487e-18    -5.98800392029366
2.39649810495487e-13    -5.98800392029367
2.39649810495487e-09    -5.98800392029366
2.39649810495487e-06    -5.98800391729263
0.000239649810495487    -5.9879739098734
0.00239649810495487 -5.98500254203595
0.00279664687376438 -5.98391640304859
0.00326360939754774 -5.98243712955758
0.00380854172176022 -5.98042235373645
0.00444446264227799 -5.97767809119378
0.00518656473309558 -5.97393997561972
0.00605257730702919 -5.96884762744118
0.00706318998079875 -5.96190960709096
0.0082425469637401  -5.95245542547654
0.00961882387903409 -5.93956970494536
0.011224900898095   -5.92200161799852
0.0130991482697473  -5.89803989160525
0.0152863430110055  -5.86533949983634
0.0178387386598094  -5.82067994874978
0.0208173136468202  -5.75962559754465
0.0242932281107097  -5.67604381780125
0.0283495239612304  -5.56141386888715
0.0330831088057031  -5.4038236444123
0.0386070711362481  -5.18649837703507
0.0450533820891214  -4.88564073559353
0.0525760483229867  -4.46735523562433
0.0534635051782296  -4.41309210589081
0.0614616529195092  -3.87613556416491
0.0694411386854612  -3.25460559444843
0.0772738855103954  -2.56768539790114
0.0848541036915544  -1.85128170620575
0.0920991993246884  -1.16284665051584
0.0989489176786185  -0.581004832221052
0.105363311217832   -0.191496423290347
0.111320041528013   -0.0564526786077034
0.117613536463167   -0.224392472300587
0.125237869564655   -0.868858410493228
0.134552219092709   -2.14854989010544
0.146040687564672   -4.05946721807647
0.160366617570065   -6.45506916496295
0.178455478703046   -9.17513023988844
0.201624119384284   -12.1239633391282
0.231787115425508   -15.2726427287421
0.246259711542769   -16.5779149753317
0.287378258716867   -19.7692339069455
0.335362463741031   -22.8082253433007
0.391358701206624   -25.7358749075065
0.456704758492017   -28.5799050096887
0.532961796393353   -31.3581678809008
0.621951646294912   -34.0810469922997
0.725800334933305   -36.7528561607018
0.846988876591075   -39.3724054472931
0.988412546179017   -41.9328168394457
1.15345004928059    -44.4205378401508
1.34604424167683    -46.8133329365705
1.5707963267949 -49.0767958079233
1.80437115662468    -50.9561444657759
2.07267817941887    -52.6330876097807
2.38088201513671    -54.024695312672
2.73491525422956    -55.0072146090005
3.14159265358979    -55.3923773060099
