%
1e-20   -20.0272909582044
2.23174973224908e-18    -20.0272909582044
2.23174973224908e-13    -20.0272909582044
2.23174973224908e-09    -20.0272909582044
2.23174973224908e-06    -20.0272909547751
0.000223174973224908    -20.0272566653304
0.00223174973224908 -20.0238609967815
0.00260881030035919 -20.0226037434314
0.0030495763413407  -20.0208854726235
0.00356481107897515 -20.018536987302
0.00416709621481295 -20.0153268649543
0.00487113916524872 -20.0109384610743
0.00569413220718857 -20.0049383164834
0.00665617230241598 -19.996732670552
0.00778075185249775 -19.9855074435245
0.00909533236814996 -19.9701451055106
0.0106320150617013  -19.9491089690341
0.0124283247380915  -19.9202810779681
0.0145281261265202  -19.8807330690797
0.0169826950289753  -19.8263984477309
0.0198519704424031  -19.75159645639
0.0232060182305366  -19.6483258893483
0.0271267420873115  -19.5051890242526
0.0317098835724952  -19.3056935092671
0.0370673600591178  -19.0254490089767
0.0433299976838787  -18.627262996813
0.0506507260374242  -18.051892723729
0.0541298607639481  -17.7309020836035
0.0618746519058459  -16.8855352982267
0.0692557457257754  -15.8734096481704
0.0761556677572422  -14.6855757741056
0.0825016008040031  -13.3102964145752
0.088258441623699   -11.7311642952922
0.0934207771427036  -9.92640147938337
0.0980050525657725  -7.87313958401674
0.102042650869208   -5.57093575394371
0.105574194122553   -3.13233460478238
0.108645110562048   -1.02815761702094
0.111302359851405   -0.182627710599685
0.114024600319373   -1.11305287269966
0.117341320115701   -3.62522383566539
0.121402327389261   -6.72038327440351
0.126403843313871   -9.8150595992311
0.132606639415643   -12.7809630868591
0.140362950904009   -15.6406326966189
0.150157271953086   -18.4503362109117
0.162669643288809   -21.2714265505713
0.178876354281765   -24.166636970981
0.200214707104012   -27.2030679662812
0.228861022985348   -30.4577363624918
0.241299135980314   -31.6753923384391
0.282067322476533   -35.1154740797476
0.329723411921257   -38.4155818534693
0.38543113542704    -41.6588942523345
0.450550839841651   -44.9148420549648
0.526672706544858   -48.2557969833502
0.605436818758077   -51.3857873998494
0.692921077784435   -54.6464065687368
0.775114046060362   -57.6351265513734
0.850741531304687   -60.4283255598922
0.919132025598364   -63.0871974098831
0.980093535402264   -65.6640469487429
1.03378653119102    -68.2072304052352
1.08060971316044    -70.765900810047
1.12110611331486    -73.3956627478833
1.15589106672496    -76.1667164890943
1.18560023872961    -79.1771615203918
1.21085440449018    -82.5749068352217
1.23223733179032    -86.576054453491
1.25028338739074    -91.2367955970939
1.26547202366974    -94.2043670593141
1.28084517385523    -91.531949039221
1.299603088931  -87.1170995258419
1.32255326218602    -83.413938582931
1.35072462907628    -80.3857800629793
1.3854414908043 -77.827206202217
1.42842807087704    -75.6045874054785
1.48195914138803    -73.6383320835865
1.54908135710166    -71.8814046800965
1.63394552136651    -70.3069025186065
1.74231709709849    -68.9013381548781
1.88238070408398    -67.6612485093484
2.0660436368432 -66.5923323748067
2.31111376754655    -65.7121814005966
2.64506451057233    -65.0625709882356
2.73491525422956    -64.9586307306149
3.14159265358979    -64.7589804652601
