%
1e-20   -51.9320977820117
7.84187229304587e-18    -51.9320977820117
7.84187229304587e-13    -51.9320977820117
7.84187229304587e-09    -51.9320977820117
7.84187229304587e-06    -51.9320977820857
0.000784187229304586    -51.9320985220821
0.00784187229304586 -51.9321718103114
0.00908564742360556 -51.9321971652536
0.0105266938839688  -51.93223120889
0.0121963002701256  -51.9322769223276
0.0141307177655843  -51.9323383124221
0.0163719472420421  -51.9324207670692
0.0189686511996601  -51.9325315354438
0.0219772103473678  -51.9326803786397
0.0254629477641038  -51.9328804538945
0.0295015472204884  -51.9331495211757
0.0341806964561137  -51.9335115985331
0.0396019910919654  -51.9339992491828
0.0458831405165121  -51.9346567704763
0.053160523640568   -51.9355446931213
0.0615921500125384  -51.936746224892
0.071361090587002   -51.9383766543291
0.0826794526368966  -51.9405973958275
0.0957929851142432  -51.9436375625687
0.110986414452901   -51.9478282156564
0.12858962666651    -51.9536588387993
0.148984829969884   -51.9618744123034
0.172614853441642   -51.9736492550602
0.190561788944273   -51.9844758888583
0.205507942385781   -51.9949236590077
0.216390964176423   -52.0034433614301
0.230589464594189   -52.0158234778737
0.240626760991767   -52.0254956920589
0.254347265334358   -52.0399911163433
0.262935863848493   -52.049790467126
0.276498828892407   -52.0662015164296
0.283145238638696   -52.0744870321775
0.29687691714989    -52.0911693222355
0.301209208609542   -52.0959478546725
0.315410033216628   -52.1068264524723
0.317176047937953   -52.1072913889883
0.331158038581228   -52.0957719330565
0.343306770250797   -52.0380782043335
0.353794043125491   -51.8921671660714
0.362797928419063   -51.5842317780235
0.37049317374407    -50.9917660231418
0.377045045745261   -49.9314626500748
0.382605758917981   -48.1678962651743
0.387312764710501   -45.4282594915654
0.391288319386834   -41.2904177875654
0.394639886105186   -34.4019002416023
0.397461044299739   -8.05879659558322
0.400302370079574   -33.8393319020191
0.40373114634087    -40.124533328046
0.407875226766457   -43.7157016375701
0.412893110084378   -46.0808131204271
0.418982515533622   -47.706205198877
0.426391882310268   -48.838934558374
0.435436008204997   -49.6337426048462
0.446517641564149   -50.1954247342232
0.460157781393104   -50.5960424353931
0.477038946155885   -50.8849467426686
0.498068132076425   -51.0957660390935
0.524470292475761   -51.2513984123949
0.557930207462967   -51.3674951281824
0.600812986952844   -51.4548314178888
0.601187138274935   -51.4554125328078
0.656515846719326   -51.5208954571267
0.663127887666173   -51.5266876033521
0.730045648334198   -51.5709477502523
0.744060316108726   -51.5778006758001
0.828997684221135   -51.6087299611847
0.871716808548243   -51.6195923924515
1.00997711767425    -51.6430993803033
1.17016646716309    -51.6584692129355
1.35576295433912    -51.6688765183377
1.5707963267949 -51.6760704215012
1.80437115662468    -51.6808363300786
2.07267817941887    -51.6842002686082
2.38088201513671    -51.6864906381461
2.73491525422956    -51.6878811683791
3.14159265358979    -51.6883811983108
