%
1e-20   -3.41462493478842
1.21240098145021e-18    -3.41462493478842
1.21240098145021e-13    -3.41462493478842
1.21240098145021e-09    -3.41462493478842
1.21240098145021e-06    -3.41462493652506
0.000121240098145021    -3.41464230117772
0.00121240098145021 -3.41636122985129
0.00141680065440488 -3.41699585378342
0.00165566023537944 -3.41786234922439
0.00193478934844798 -3.41904535994935
0.00226097706695833 -3.42066036406203
0.0026421570396861  -3.42286485073145
0.00308760045574203 -3.42587350021478
0.00360814154159095 -3.42997875967133
0.00421644107479755 -3.43557865587254
0.00492729432377002 -3.44321424771959
0.00575799090331696 -3.45361979625675
0.00672873529854684 -3.46778948474461
0.00786313828523567 -3.48706525582619
0.0091887911991562  -3.51325081811847
0.0107379370219431  -3.5487566565836
0.012548254605873   -3.59677914182456
0.014663775111741   -3.66151223361903
0.0171359529497494  -3.74838087332995
0.0200249172711952  -3.86426867278908
0.0234009344501659  -4.0176874008068
0.0273461171262195  -4.21880389688118
0.0319564213759684  -4.47921106755986
0.037343980589453   -4.8113252937728
0.0436398328166425  -5.22734446558225
0.0509971079195124  -5.73783188345923
0.0595947520486967  -6.35018011840209
0.0696418800327061  -7.06736495942871
0.0813828615400018  -7.88739839438565
0.0951032647212949  -8.80367740849789
0.11113680189536    -9.80609887229382
0.129873446213701   -10.8825600207604
0.151768916720352   -12.0204163915241
0.177355762505663   -13.2076005144747
0.20725631554664    -14.4332959810888
0.242197827277234   -15.6882087465402
0.283030157045381   -16.964544900512
0.330746442681498   -18.2558081863636
0.386507255935012   -19.556503090409
0.45166883029569    -20.8617946746761
0.527816047766457   -22.1671462219149
0.616800986903217   -23.4679328660171
0.720787969700227   -24.7590118466062
0.842306202966722   -26.0342143058828
0.984311294556271   -27.2857053083529
1.15025714066755    -28.5031323309803
1.34417993268393    -29.6724386728549
1.46565908240088    -30.2941390379504
1.51233425396771    -30.5134797080901
1.68403726653081    -31.2376574093858
1.72816761362946    -31.4044847452065
1.88887367915612    -31.9522489245717
1.92951778716842    -32.0768512789195
2.07684035305387    -32.4850766957776
2.11343347193118    -32.576411942579
2.246226587675  -32.8761940127501
2.27851870672999    -32.9418411476649
2.39659698669868    -33.1587320597336
2.42457990915855    -33.2049243468979
2.52844132173124    -33.3593875847519
2.55227834882998    -33.3911106103677
2.64286302104388    -33.4991044659991
2.66282840668659    -33.5202331006967
2.74132637748046    -33.5938147000619
2.75775716891478    -33.6072606948684
2.82546554043642    -33.6550830199949
2.83872566473365    -33.6629237483655
2.89694916332417    -33.6904236161735
2.9074042181334 -33.6939729899945
2.9573907514971 -33.7027547945651
2.96539144508165    -33.7024966205614
3.00829413829658    -33.6872296145547
3.01416632178943    -33.6823773652385
3.05102454721732    -33.6177805926265
3.05506403042146    -33.6045529118336
3.08679738276027    -33.3768232951746
3.08926806257214    -33.3407966778195
3.11667866951019    -32.1432257431205
3.11781283849252    -32.0146007943166
3.14159265358979    -18.9716367846785
