%
1e-20   9.36833803721715
2.81363557714347e-16    9.36833803721715
2.81363557714347e-12    9.36833803721715
2.81363557714347e-09    9.36833803548012
2.81363557714347e-07    9.36832066934932
2.81363557714347e-06    9.3666015939848
3.28164582536969e-06    9.36597605285266
3.8275032526066e-06 9.36512524842676
4.46415668487434e-06    9.36396813209766
5.20670881038089e-06    9.36239455456284
6.07277444538465e-06    9.36025486818735
7.08289839274095e-06    9.35734585767697
8.26104280556966e-06    9.35339173903805
9.63515561728183e-06    9.34801856594915
1.12378335222578e-05    9.34071988041868
1.31070952344005e-05    9.33081084094569
1.52872833667968e-05    9.3173673812288
1.78301163268714e-05    9.29914627736788
2.07959151800808e-05    9.27448151847638
2.42550345858007e-05    9.24115245581496
2.8289531750057e-05 9.19622052300374
3.29951129859856e-05    9.13583498511407
3.84834040583143e-05    9.05501582604598
4.48845981689625e-05    8.94743553649367
5.23505443992545e-05    8.80524282911269
6.10583498727503e-05    8.61899939375359
7.12145810891754e-05    8.37782895451333
8.30601640934632e-05    8.0698893095483
9.68760997216859e-05    7.68324588622376
0.000112990129500895    7.20712485412379
0.000131784510331306    6.63336065412248
0.00015370508238177 5.95769124646068
0.000179271845307108    5.18050434940519
0.000209091293676228    4.30677618084962
0.000243870804231998    3.34522602056694
0.000284435416277321    2.30697840901493
0.000331747403251633    1.20413402112957
0.000386929099774615    0.048576596435984
0.000451289525660084    -1.14882481659808
0.000526355438474739    -2.37861501993839
0.00061390755127034 -3.63283899078348
0.000716022774646094    -4.90492436721447
0.00083512348520718 -6.18945305415522
0.000974034989165398    -7.4818853220122
0.00113605254423311 -8.77827178920293
0.00132501952970333 -10.0749680323169
0.00154541861906606 -11.3683537912768
0.00180247811795711 -12.6545526308219
0.00210229598998724 -13.929147452281
0.00245198451259178 -15.1868923285878
0.00285983899442555 -16.4214326614629
0.00333553455661592 -17.6250649016212
0.00389035564591767 -18.7885939960404
0.00453746372427892 -19.9013768076228
0.00529220948494817 -20.9516597135968
0.00617249700151074 -21.9273042588938
0.00719920844819545 -22.816918299655
0.00839669946666375 -23.6112635774005
0.00979337693036849 -24.3046379501175
0.0114223728122047  -24.8958323759658
0.0133223301409358  -25.3883380473579
0.0155383196908479  -25.7897279405535
0.0181229091503382  -26.1104294040275
0.0211374101322464  -26.3622746973685
0.0246533326075 -26.557195954494
0.0287540812641378  -26.7062805107119
0.0335369340327284  -26.8192332251276
0.0391153497127498  -26.9041793200301
0.0456216594414263  -26.967698659331
0.0532102058520281  -27.0149883856668
0.0620610043887235  -27.0500776164094
0.0723840136316696  -27.0760467114679
0.0844241159329633  -27.0952262358915
0.0984669265140613  -27.1093656233335
0.11484556882804    -27.1197700829566
0.133948576911788   -27.1274085083828
0.156229112187674   -27.1329967672806
0.182215713355599   -27.1370609717752
0.212524834384289   -27.13998488931
0.24787546802797    -27.1420449609099
0.289106201767389   -27.1434356524589
0.337195110776088   -27.1442871541327
0.393282959812742   -27.1446767663953
0.458700264434673   -27.1446346108755
0.53499885347848    -27.1441434476964
0.623988681532688   -27.1431310875022
0.727780764667683   -27.1414515355337
0.848837257943968   -27.1388461020134
0.990029862637049   -27.134864327589
1.15470794871476    -27.1286952850726
1.34677800856786    -27.1187752193211
1.51233425396771    -27.1069216216647
1.62841305787365    -27.0960404670197
1.72816761362946    -27.0843917690022
1.84412412598764    -27.0672685937466
1.92951778716842    -27.0513770539813
2.04889009872362    -27.0226505389507
2.11343347193118    -27.0028483466195
2.23987793763013    -26.9513336447864
2.27851870672999    -26.9310474322818
2.42457990915855    -26.8239399770509
2.55227834882998    -26.6628064506381
2.66282840668659    -26.4186038109545
2.75775716891478    -26.0468061859121
2.83872566473365    -25.4809220987307
2.9074042181334 -24.6260186736047
2.96539144508165    -23.3544198869096
3.01416632178943    -21.5015460023139
3.05506403042146    -18.8401370672751
3.08926806257214    -14.9525852900461
3.11781283849252    -8.66405547518486
3.14159265358979    1.32933107087617
