%
1e-20   -6.01868845749046
2.39246487493679e-18    -6.01868845749046
2.39246487493678e-13    -6.01868845749046
2.39246487493678e-09    -6.01868845749046
2.39246487493678e-06    -6.01868845448861
0.000239246487493678    -6.01865843890718
0.00239246487493678 -6.01568625423185
0.00279205217751542 -6.01459948439631
0.00325837818712996 -6.01311922927537
0.00380258954179436 -6.01110294783234
0.00443769458084306 -6.00835640135309
0.00517887428458846 -6.00461485060081
0.00604384514683666 -5.99951736918222
0.00705328265403989 -5.99257171462879
0.00823131549355106 -5.98310621540971
0.00960610230409044 -5.97020374399841
0.0112105047545496  -5.95261086497992
0.0130828730398034  -5.92861238127925
0.0152679625693172  -5.89585728869578
0.0178180037602485  -5.85111584178781
0.0207939505064184  -5.78993780615771
0.0242669371654318  -5.70616700036447
0.0283199788904587  -5.59124363807397
0.0330499559498801  -5.43318884699631
0.0385699294661912  -5.21510956497239
0.0450118439275063  -4.91299018045612
0.0525296810700718  -4.49251343771829
0.0536741661075437  -4.42187369881317
0.0616739515694924  -3.87789026084801
0.0696474994564243  -3.24803434466777
0.0774670447730045  -2.55150004833435
0.0850274533249215  -1.82448407124048
0.0922470196353496  -1.12529922911843
0.0990665067636276  -0.534244688299096
0.105447026583192   -0.139276354109736
0.111367273578815   -0.00411417326655737
0.117619908557532   -0.178219981520541
0.125195386710984   -0.837414024477149
0.134450626951485   -2.13886499833355
0.145866648233994   -4.07284676152102
0.160102526961255   -6.48879442098822
0.17807774465957    -9.22709162662978
0.201100615555721   -12.1954924247721
0.23107335472205    -15.3699389791789
0.246141226799233   -16.7487984896438
0.287251510131063   -19.9894460528167
0.335227995511207   -23.0932607249628
0.39121746974694    -26.1080399720867
0.456558254932742   -29.0703692029108
0.532812198499376   -32.0101583103121
0.621802006211804   -34.9545358562327
0.725654810490373   -37.9314140244271
0.846853015473309   -40.973378141762
0.988293634175188   -44.1228545200642
1.15335753608352    -47.4402334874553
1.34599026042584    -51.0185009420432
1.51268544985161    -53.9875557621433
1.70663953252398    -57.4217727192763
1.88567666586643    -60.6893491569907
2.04783174715971    -63.8420267120215
2.19240451812238    -66.9193090793362
2.31963486310377    -69.9527080107213
2.43040419946494    -72.9696062733584
2.52598727837575    -75.9971706548496
2.60786082435676    -79.0668901641696
2.67756525387974    -82.2207243393185
2.73661103526624    -85.5208659871479
2.78642000470334    -89.0676949476994
2.82829256045722    -93.0372009464982
2.86339307950436    -97.7633242647383
2.89274752725561    -103.797883294074
2.91724874731107    -108.6675215791
2.94195748972323    -104.407943525466
2.97211735077641    -99.5957629609654
3.00900280709016    -96.3118941896315
3.05422019628159    -94.1265295731933
3.10980995984328    -92.9212021258034
3.14159265358979    -92.7510721565299
