%
1e-20   -5.93951313320182
2.39134239872537e-18    -5.93951313320182
2.39134239872537e-13    -5.93951313320182
2.39134239872537e-09    -5.93951313320182
2.39134239872537e-06    -5.9395131301998
0.000239134239872537    -5.93948311295387
0.00239134239872537 -5.93651076798882
0.00279077340852031 -5.9354238503894
0.00325692222989709 -5.93394336283748
0.00380093288090416 -5.93192672328385
0.00443581078863982 -5.92917963418821
0.00517673370436703 -5.92543727282046
0.00604141455144145 -5.92033859572063
0.00705052488050113 -5.91339119873028
0.0082281890552776  -5.90392319136427
0.00960256098331478 -5.89101715771361
0.011206497179247   -5.87341929825336
0.0130783422512687  -5.84941398800813
0.0152628455890812  -5.81664978807966
0.0178122311681771  -5.77189667015571
0.0207874460458116  -5.71070464729637
0.0242596173959128  -5.62691916234725
0.0283117529156331  -5.51198527327562
0.0330407252544266  -5.3539361684973
0.0385595879065367  -5.13590683910254
0.0450002779319359  -4.83394553793439
0.0525167701184948  -4.41388137550676
0.053492426449447   -4.35384245537477
0.0614806734118126  -3.81343169427722
0.0694466629711029  -3.18781446238096
0.0772626356624344  -2.49618278334831
0.0848232541619845  -1.77458643957348
0.0920464578865749  -1.08089302010046
0.0988725580595661  -0.494529037559486
0.105262166472047   -0.102291499574668
0.111193468361697   0.0329315504343089
0.117458986649179   -0.137812447790475
0.125049737247165   -0.789134041329507
0.134323337260185   -2.07900126175017
0.145761766964194   -4.00066092880184
0.160025441797286   -6.40559940352689
0.178035730981754   -9.13381261324071
0.201103643147934   -12.0911614274333
0.231135288244746   -15.2508849214758
0.246108226287365   -16.6108919271918
0.287216207058835   -19.8230462902292
0.335190541339084   -22.8895949774907
0.39117813076674    -25.8542809664656
0.456517446401817   -28.748343711886
0.532770526973834   -31.5943015385315
0.621760321865427   -34.4087822531994
0.725614271573972   -37.2044380902528
0.846815167510454   -39.9911208262032
0.988260507018785   -42.7763452159214
1.15333176259029    -45.5647872988571
1.34597522126253    -48.3560303192984
1.50155739071993    -50.3288762026242
1.5707963267949 -51.1386382414929
1.73138554304585    -52.8731256343118
1.96752969237614    -55.0927607842904
2.20684140559251    -56.9660748628928
2.44637942072001    -58.4602990952471
2.68349351206735    -59.5410290644521
2.91587712754737    -60.1855017983325
3.14159265358979    -60.395070025131
