%
1e-20   -35.3344537468254
7.04369595145949e-18    -35.3344537468254
7.04369595145948e-13    -35.3344537468254
7.04369595145948e-09    -35.3344537468254
7.0436959514595e-06 -35.3344537449714
0.00070436959514595 -35.334435207486
0.0070436959514595  -35.3325992383233
0.00815208481511204 -35.3319694060822
0.00943488862817967 -35.3311255487005
0.0109195531505189  -35.3299948421723
0.0126378429789703  -35.3284796075159
0.0146265211551737  -35.3264487673018
0.0169281357157815  -35.3237263174325
0.0195919300134163  -35.3200757332342
0.022674896284814   -35.3151788073003
0.0262429950073827  -35.3086068070824
0.0303725661324743  -35.2997809418478
0.035151962388897   -35.2879177735729
0.0406834396014126  -35.2719531080571
0.0470853444678404  -35.2504345563657
0.0544946466025505  -35.2213674450857
0.0630698690197578  -35.1819893500765
0.0729944797547001  -35.1284318567372
0.084480817186891   -35.0551973184586
0.0977746330482662  -34.954318596653
0.113160350314492   -34.8139472998487
0.130967148472725   -34.6158483517765
0.15157600636095    -34.3306452654859
0.167973798548338   -34.0522714952775
0.191019153350675   -33.5642098134947
0.212854677989709   -32.9654650398389
0.233161323884123   -32.2445792321341
0.251751583065485   -31.3889880575135
0.2685466821325 -30.3842450458288
0.283551721057829   -29.2127724619399
0.296832197435992   -27.8518007651011
0.308493743898435   -26.2700018319872
0.318665759468638   -24.4221276371071
0.327488897589068   -22.2412033210837
0.335105986721603   -19.6321147074096
0.341655799062333   -16.5047970729923
0.347269061325413   -13.1163290481979
0.352066154705692   -11.4004279034841
0.356929514009032   -13.4758971636091
0.362793717037533   -17.4798432319057
0.369884699768814   -21.3621841648008
0.378487876083008   -24.8476494459257
0.388967354057539   -28.0456924838772
0.401792839371356   -31.0699680023249
0.417577939185591   -33.9909108685185
0.437135690190267   -36.8157234149246
0.440546371171951   -37.2375000684063
0.462370128016925   -39.5125738036581
0.485274988677512   -41.1971352046358
0.512720853680671   -42.4301247077615
0.545843448837804   -43.1088920433386
0.586142763763587   -43.2882760448732
0.635628916175986   -43.1384430405995
0.697038565240492   -42.8307266521388
0.774162169326941   -42.479386857925
0.872349172987367   -42.1447355594257
0.875482607753855   -42.1358800003179
1.01324766454265    -41.8282372213961
1.17269129118987    -41.6067650177977
1.35722480550033    -41.4477264007403
1.5707963267949 -41.3334898434371
1.80437115662468    -41.2553476887506
2.07267817941887    -41.1993355166117
2.38088201513671    -41.1607963452239
2.73491525422956    -41.1372400466171
3.14159265358979    -41.1287401183315
