%
1e-20   21.9782591178994
7.94042926505012e-16    21.9782591178994
7.94042926505012e-12    21.9782591178994
7.94042926505012e-09    21.9782591161615
7.9404292650501e-07 21.9782417462284
7.9404292650501e-06 21.9765222945585
9.26585390428909e-06    21.9758942484213
1.08125197907783e-05    21.975039181067
1.26173567416011e-05    21.9738751024811
1.47234589369816e-05    21.9722904727581
1.7181113882136e-05 21.9701336043346
2.00490031244955e-05    21.9671983078602
2.33956033958875e-05    21.963204488287
2.73008216348132e-05    21.9577719844484
3.18579029283296e-05    21.9503854284653
3.71756569295581e-05    21.9403472793948
4.33810559110981e-05    21.9267154862839
5.06222664881953e-05    21.9082215451845
5.90721874002674e-05    21.8831642292584
6.89325778225682e-05    21.8492743829004
8.04388747798919e-05    21.8035475878087
9.38658146879394e-05    21.7420453980644
0.000109533993248164    21.659673915049
0.000127817520327028    21.5499628160924
0.000149152952595602    21.4048901640495
0.000174049717214562    21.2148273798551
0.00020310227545145 20.96870721497
0.000237004316661455    20.6545274194401
0.000276565321542103    20.2602659862579
0.000322729890143501    19.7751758060841
0.00037660029612997 19.1912564716577
0.000439462805822286    18.5045396465889
0.000512818390441587    17.7157860749401
0.000598418564872694    16.8303491062439
0.000698307208670757    15.8572541439332
0.000814869367873441    14.8078092642764
0.000950888202861922    13.6941565291411
0.00110961144201755 12.5280843349164
0.00129482892789138 11.3202456160321
0.0015109631074603  10.0797717647173
0.00176317462710996 8.81418792239232
0.00205748555364119 7.52951652364157
0.00240092316345372 6.23047439037121
0.00280168773316884 4.92069872018599
0.00326934833803568 3.60296464635629
0.00381507133320931 2.27937674080068
0.00445188697335947 0.95152902551602
0.00519500053669911 -0.379365331539551
0.00606215538215661 -1.71237041032276
0.00707405660842551 -3.04674475853281
0.0082548654306195  -4.38187412930866
0.0096327760787885  -5.71721477192484
0.0112406889929296  -7.05224270717482
0.0131169963884036  -8.38640469863179
0.0153064989487402  -9.71906671709192
0.017861475533752   -11.0494555692706
0.0208429314444294  -12.3765890516824
0.0243220550494984  -13.6991895872293
0.0283819175535854  -15.0155760006658
0.0331194564924369  -16.3235282665891
0.0386477903152057  -17.6201213939342
0.0450989193191982  -18.901528207293
0.0526268774274353  -20.1627983020324
0.0614114100641721  -21.3976339589931
0.0716622659451921  -22.5982050551367
0.0836242052581613  -23.7550734726481
0.0975828438136105  -24.8573267908223
0.113871472707625   -25.8930345956866
0.132879016329659   -26.850111345148
0.155059318729224   -27.7175710348094
0.180941980072474   -28.4869940154641
0.211145001931297   -29.1538580170766
0.2463895433371 -29.7183260592942
0.287517139930301   -30.1852166590516
0.335509797348016   -30.5631670408685
0.391513438620719   -30.8632791092607
0.456865265432541   -31.0976570760412
0.53312568655134    -31.2781751998317
0.62211557578523    -31.4156426808079
0.725959749075638   -31.5193710589221
0.847137698831549   -31.5970557456162
0.988542796891126   -31.6548573860542
1.15355137970273    -31.6975830643055
1.34610336527558    -31.7288939961242
1.51233425396771    -31.7466290418837
1.54633544891096    -31.749526700662
1.72816761362946    -31.7619219566801
1.76114911540292    -31.7637010545016
1.92951778716842    -31.7710038741036
1.96193742901404    -31.7721041118213
2.11343347193118    -31.776070626636
2.14586949308637    -31.7766732674033
2.27851870672999    -31.7781832185692
2.31156223924553    -31.7782970711387
2.42457990915855    -31.7776985209584
2.45876300546508    -31.7771474877182
2.55227834882998    -31.7743922531901
2.58803422991059    -31.7726910064887
2.66282840668659    -31.7673556920849
2.70047659961172    -31.7633627719598
2.75775716891478    -31.7546061086289
2.83872566473365    -31.7321514622295
2.9074042181334 -31.6917739787383
2.96539144508165    -31.6153742206904
3.01416632178943    -31.4587585452521
3.05506403042146    -31.0974062224372
3.08926806257214    -30.1062907999073
3.11781283849252    -26.6462929309358
3.14159265358979    -10.0779776823275
