%
1e-20   -6.05573568672881
2.39581149317389e-18    -6.05573568672881
2.3958114931739e-13 -6.05573568672881
2.3958114931739e-09 -6.05573568672881
2.3958114931739e-06 -6.05573568371111
0.000239581149317389    -6.05570550963576
0.00239581149317389 -6.05271762319762
0.00279586469172182 -6.05162538201638
0.00326271887278628 -6.05013777042906
0.00380752848102957 -6.0481115976744
0.00444331053305584 -6.04535175035917
0.00518525563013684 -6.04159231054158
0.00605109090391993 -6.03647076110663
0.00706150356690057 -6.02949270836717
0.00824063518745796 -6.01998356307853
0.00961665849905907 -6.00702222427193
0.0112224505252068  -5.98934981489284
0.0130963781029592  -5.96524362800765
0.0152832145733616  -5.93234218656552
0.0178352095410742  -5.88740093412234
0.0208133372627285  -5.82594829685789
0.0242887534914822  -5.74179659014189
0.0283444955858392  -5.6263380383666
0.033077466503063   -5.46751770791973
0.0386007500803039  -5.24831589145547
0.0450463129219435  -4.94449303429038
0.0525681574487601  -4.52130627315954
0.0540761040933044  -4.42724628518966
0.06210277473239    -3.87313693260361
0.0700948388010492  -3.23140019730731
0.077924496202761   -2.52128420639817
0.0854870200303166  -1.77935142569577
0.0927014347030611  -1.0649143743044
0.0995094391892738  -0.46018538931904
0.105873185064612   -0.0556548484908861
0.111772427968393   0.0831151574694777
0.118000376075636   -0.0939191764992833
0.125546639150351   -0.764333458017145
0.134766799391693   -2.08306314024741
0.146140029790711   -4.03342540572806
0.160322828670491   -6.45960083706484
0.178231034804271   -9.20121104048323
0.201167753096123   -12.1672686190629
0.231027657473136   -15.3347221816011
0.246239550920783   -16.7269544973012
0.287356692330087   -19.9631779541457
0.33533958423053    -23.0571553260668
0.391334671345433   -26.0561778284503
0.45667983202293    -28.9953870269482
0.532936343870226   -31.9022342521918
0.621926187017392   -34.8000284622129
0.725775576289424   -37.7108140976551
0.846965762391212   -40.657994436497
0.988392315887004   -43.6691023175232
1.15343431043348    -46.7791035429868
1.3460350582463 -50.0345213110495
1.47545547465024    -52.0637142753147
1.50581054141578    -52.5253508236953
1.5707963267949 -53.4979811792884
1.70131989646246    -55.3956505727804
1.73155326724265    -55.8259632507432
1.92802604914377    -58.5518762729061
1.95689049984794    -58.9429753052904
2.15191037388303    -61.5244427431209
2.17820220090104    -61.8637534179022
2.36987501596764    -64.256724333096
2.39249190174301    -64.5276168494155
2.57943268967428    -66.6310192035674
2.59741410582228    -66.8174570191696
2.77870092266363    -68.4761756007117
2.79125176236341    -68.5733367089285
2.96636064083709    -69.6220108436871
2.97286031742885    -69.6487081303681
3.14159265358979    -69.9942884879516
