%
1e-20   -5.98906388620955
2.39396618082969e-18    -5.98906388620955
2.39396618082969e-13    -5.98906388620956
2.39396618082969e-09    -5.98906388620955
2.39396618082969e-06    -5.98906388321364
0.000239396618082969    -5.98903392700151
0.00239396618082969 -5.98606762403344
0.00279376250183695 -5.98498312817018
0.00326032547125007 -5.98350601572569
0.00380480523004112 -5.98149407739794
0.00444021401120964 -5.97875353322853
0.00518173711223829 -5.97502027884481
0.00604709580046409 -5.9699342673289
0.00705697082424833 -5.96300447629971
0.00823549665121399 -5.95356093022562
0.0096108382450881  -5.94068886561276
0.0112158641652331  -5.92313815462669
0.0130889320749157  -5.89919825153277
0.0152748054307589  -5.86652473824306
0.0178257232608524  -5.82189728135806
0.0208026485975806  -5.76087926341386
0.0242767254008032  -5.67733452693805
0.0283309787896214  -5.56273336835522
0.0330622992156685  -5.40514338601804
0.0385837579966296  -5.18774591796958
0.0450273095476967  -4.88664997230194
0.0525469448901582  -4.46775894853152
0.053584306976535   -4.40408005040456
0.0615829853851293  -3.86389018587596
0.0695585425718533  -3.23848569696895
0.077383089601589   -2.5470372939021
0.0849512263168922  -1.82559982702451
0.0921808848333812  -1.13210704955526
0.0990124120254505  -0.546141799864363
0.105406485956292   -0.154719138357451
0.111341377748286   -0.020878955553536
0.117610432474024   -0.193861702067288
0.125205538833859   -0.84881097389182
0.134484523784885   -2.14369499867294
0.145929646178887   -4.07138346791397
0.16020169862321    -6.48331288933075
0.178222572534218   -9.22017177003665
0.201304018006898   -12.1892259995454
0.231353228181439   -15.3659990449436
0.246185347523058   -16.7222862235819
0.287298708694895   -19.9644014668229
0.335278069341732   -23.0712980674831
0.39127006275861    -26.0909484466057
0.456612811901776   -29.0604269312116
0.532867908479559   -32.0104682035103
0.621857732604447   -34.9694867878566
0.725709004888928   -37.9673989078172
0.846903611813527   -41.0400043477316
0.988337919015591   -44.2351378173881
1.1533919899956 -47.6229186852823
1.23639755614   -49.2377237605145
1.41844249751679    -52.6690887829705
1.59061046695011    -55.8839469007008
1.75008009055713    -58.9477867381933
1.89524208068436    -61.9147408485146
2.02547699558843    -64.8328451070775
2.14091403164446    -67.7491778224959
2.24220650775145    -70.7155956786718
2.33034191624556    -73.7959600587092
2.40649218732001    -77.0754826791772
2.4719025265777 -80.6679457924586
2.52781356107492    -84.6764365669188
2.57541029045509    -88.7909266863706
2.61579147279694    -90.8638525649811
2.65680581246264    -89.1491701115924
2.70683136387937    -85.8535086424557
2.76805616547926    -82.8912194865903
2.8432940963657 -80.5517829143965
2.9362064774516 -78.8204633076458
3.05162125143366    -77.7486742155586
3.14159265358979    -77.5131786756184
